best,mean
2,15.28
2,15.28
2,14.92
2,17.92
2,14.76
2,15.72
2,16.2
2,15.92
2,16.2
2,15.36
2,16.28
2,16.44
2,15.2
2,15.0
2,15.76
2,16.28
2,15.84
2,16.04
2,15.32
2,16.04
2,15.28
2,16.36
2,14.64
2,14.8
2,15.4
2,15.8
2,15.04
2,16.44
2,17.0
2,15.72
2,14.72
2,16.12
2,14.72
2,16.64
2,16.4
2,14.4
2,15.8
2,15.04
2,16.16
2,15.72
2,15.92
2,14.52
2,16.56
2,16.0
2,14.44
2,15.48
2,14.52
2,15.28
2,16.28
2,15.72
2,15.52
2,15.6
2,15.36
2,14.36
2,16.96
2,16.04
2,15.32
2,16.28
2,15.44
2,15.28
2,16.04
2,16.52
2,15.64
2,15.88
2,15.12
2,14.76
2,15.88
2,15.56
2,16.76
2,16.04
2,16.28
2,14.52
2,17.48
2,15.88
2,15.4
2,15.44
2,16.72
2,14.64
2,15.24
2,17.28
2,15.8
2,16.36
2,15.04
2,15.0
2,15.92
2,16.64
2,16.2
2,15.96
2,16.0
2,15.4
2,15.64
2,14.68
2,16.32
2,14.92
2,15.2
2,15.64
2,15.6
2,15.28
2,15.04
2,15.12
2,16.36
2,14.64
2,14.48
2,16.16
2,16.28
2,14.84
2,15.96
2,15.48
2,15.04
2,14.52
2,16.24
2,16.6
2,15.04
2,16.88
2,14.72
2,14.08
2,15.4
2,14.88
2,17.0
2,14.84
2,16.6
2,14.64
2,14.96
2,16.68
2,15.8
2,15.32
2,16.72
2,15.68
2,15.72
2,14.76
2,16.0
2,16.52
2,14.92
2,16.2
2,15.12
2,16.64
2,16.48
2,15.08
2,14.72
2,15.72
2,16.4
2,14.8
2,15.16
2,15.84
2,16.96
2,16.48
2,16.84
2,16.2
2,15.2
2,15.4
2,15.6
2,15.28
2,15.4
2,14.64
2,15.44
2,14.4
2,15.96
2,15.24
2,16.28
2,14.2
2,15.36
2,16.8
2,17.0
2,14.56
2,14.6
2,14.76
2,16.76
2,15.72
2,15.52
2,17.04
2,15.76
2,15.92
2,15.08
2,15.76
2,15.92
2,15.76
2,16.08
2,15.4
2,16.8
2,16.68
2,15.08
2,14.76
2,14.0
2,16.44
2,15.88
2,15.76
2,15.36
2,15.36
2,14.92
2,13.84
2,15.24
2,16.2
2,16.16
2,16.16
2,15.48
2,16.04
2,15.56
2,15.12
2,16.04
2,15.0
2,15.8
2,14.52
2,15.08
2,15.56
2,15.72
2,16.16
2,16.4
2,15.32
2,15.0
2,15.0
2,16.8
2,15.76
2,16.36
2,14.24
2,15.32
2,15.28
2,14.72
2,15.16
2,16.24
2,15.72
2,15.4
2,15.04
2,15.2
2,14.52
2,15.92
2,14.92
2,15.16
2,16.08
2,14.2
2,16.64
2,14.6
2,15.6
2,16.88
2,16.16
2,14.16
2,14.12
2,15.4
2,15.2
2,16.48
2,14.92
2,15.08
2,15.2
2,17.04
2,15.08
2,15.32
2,15.0
2,15.28
2,15.88
2,17.28
2,16.48
2,16.76
2,14.96
2,14.28
2,16.0
2,16.88
2,15.04
2,16.28
2,15.0
2,15.16
2,16.32
2,14.44
2,16.88
2,16.12
2,15.44
2,16.32
2,16.12
2,16.0
2,15.72
2,16.68
2,15.48
2,15.52
2,16.28
2,15.76
2,15.4
2,15.12
2,16.0
2,15.6
2,17.04
2,15.76
2,15.16
2,16.28
2,16.52
2,16.36
2,16.32
2,15.64
2,16.16
2,15.64
2,14.92
2,16.12
2,16.24
2,15.48
2,14.6
2,15.96
2,15.88
2,14.72
2,16.08
2,15.48
2,15.36
2,15.88
2,16.08
2,14.88
2,15.56
2,16.12
2,15.76
2,15.52
2,14.32
2,15.08
2,16.12
2,15.52
2,15.88
2,15.88
2,16.68
2,16.12
2,15.32
2,15.8
2,16.84
2,14.72
2,16.0
2,15.44
2,16.04
2,16.72
2,16.12
2,15.0
2,15.2
2,15.24
2,15.04
2,16.0
2,14.8
2,16.04
2,15.84
2,14.56
2,16.36
2,16.84
2,15.2
2,15.64
2,16.08
2,15.32
2,15.68
2,16.12
2,15.88
2,15.96
2,17.08
2,15.6
2,15.52
2,15.08
2,16.12
2,15.92
2,14.48
2,15.44
2,15.16
2,15.2
2,16.04
2,16.36
2,14.84
2,15.24
2,14.84
2,17.12
2,15.88
2,15.0
2,14.68
2,15.36
2,16.52
2,15.52
2,16.56
2,14.88
2,16.12
2,16.2
2,14.4
2,15.72
2,16.36
2,15.84
2,15.56
2,14.64
2,15.36
2,16.64
2,15.88
2,15.92
2,15.88
2,16.96
2,17.16
2,15.96
2,15.84
2,16.76
2,14.96
2,14.72
2,14.96
2,15.68
2,18.16
2,14.8
2,15.96
2,15.24
2,16.44
2,15.44
2,15.88
2,16.6
2,15.8
2,15.64
2,15.0
2,14.84
2,14.52
2,15.0
2,15.88
2,14.84
2,14.96
2,15.8
2,16.44
2,15.76
2,15.44
2,16.04
2,14.12
2,14.68
2,15.8
2,14.4
2,14.6
2,14.8
2,17.16
2,15.0
2,17.6
2,16.44
2,15.96
2,15.12
2,15.96
2,16.72
2,16.0
2,14.52
2,14.56
2,14.32
2,16.4
2,14.64
2,16.16
2,15.24
2,15.84
2,15.32
2,14.6
2,15.36
2,16.28
2,16.52
2,15.64
2,15.52
2,16.6
2,15.56
2,14.16
2,15.48
2,15.72
2,15.88
2,14.84
2,14.32
2,15.84
2,15.68
2,14.72
2,14.52
2,15.52
2,14.76
2,15.4
2,15.12
2,16.0
2,15.88
2,16.36
2,17.24
2,15.2
2,16.84
2,16.12
2,15.0
2,15.96
2,15.28
2,15.56
2,15.28
2,15.92
2,15.12
2,15.88
2,15.4
2,15.68
2,15.68
2,16.28
2,14.96
2,15.44
2,15.04
2,15.8
2,17.0
2,16.24
2,16.28
2,15.32
2,15.92
2,15.56
2,15.36
2,15.32
2,14.68
2,14.72
2,15.64
2,16.0
2,15.92
2,16.0
2,15.32
2,16.24
2,15.68
2,16.24
2,15.4
2,15.64
2,15.88
2,15.32
2,16.0
2,14.84
2,15.0
2,15.48
2,16.36
2,15.52
2,16.2
2,14.84
2,15.96
2,15.88
2,16.48
2,15.68
2,14.72
2,15.52
2,15.88
2,16.48
2,16.2
2,16.44
2,15.68
2,15.84
2,16.64
2,15.56
2,16.36
2,15.76
2,16.2
2,15.24
2,17.52
2,14.6
2,15.96
2,15.68
2,15.28
2,16.28
2,14.4
2,14.92
2,14.96
2,15.36
2,15.2
2,17.24
2,16.0
2,14.92
2,16.6
2,15.64
2,15.92
2,16.76
2,14.8
2,15.2
2,16.76
2,15.68
2,15.92
2,15.04
2,15.48
2,14.96
2,15.72
2,15.8
2,15.32
2,15.08
2,14.92
2,15.48
2,16.44
2,14.92
2,16.04
2,15.6
2,15.56
2,15.64
2,15.8
2,14.84
2,15.48
2,14.72
2,15.28
2,14.6
2,16.64
2,15.48
2,16.08
2,16.04
2,16.68
2,15.76
2,16.48
2,16.12
2,16.2
2,14.72
2,16.44
2,16.24
2,16.44
2,14.64
2,15.28
2,14.68
2,15.92
2,16.48
2,15.28
2,16.52
2,14.8
2,15.48
2,14.52
2,14.6
2,15.12
2,16.28
2,14.6
2,15.56
2,15.2
2,15.2
2,15.84
2,16.48
2,16.04
2,15.04
2,16.84
2,16.88
2,15.8
2,16.28
2,16.08
2,15.08
2,15.52
2,15.56
2,15.52
2,15.52
2,14.44
2,15.96
2,16.04
2,15.6
2,16.12
2,16.92
2,15.56
2,15.6
2,15.08
2,15.52
2,15.44
2,16.56
2,15.2
2,15.48
2,15.04
2,16.48
2,15.32
2,15.28
2,16.16
2,15.68
2,14.32
2,15.56
2,15.56
2,14.56
2,15.96
2,15.28
2,15.28
2,14.88
2,15.04
2,16.0
2,15.88
2,16.12
2,15.88
2,15.56
2,15.04
2,15.8
2,15.84
2,16.2
2,15.08
2,14.76
2,15.48
2,16.2
2,16.56
2,16.44
2,15.08
2,14.84
2,16.72
2,15.04
2,15.96
2,15.24
2,14.92
2,15.12
2,14.92
2,15.12
2,15.28
2,15.36
2,15.36
2,15.64
2,15.36
2,16.2
2,14.8
2,16.24
2,15.8
2,16.12
2,15.76
2,15.2
2,14.84
2,14.72
2,16.08
2,15.16
2,15.68
2,14.08
2,16.04
2,16.48
2,16.92
2,14.88
2,15.88
2,16.64
2,15.44
2,17.0
2,15.72
2,14.92
2,15.96
2,14.6
2,14.72
2,16.48
2,16.28
2,15.72
2,14.68
2,15.68
2,15.84
2,16.84
2,16.48
2,14.88
2,15.72
2,15.16
2,16.56
2,15.84
2,15.04
2,15.0
2,15.36
2,16.36
2,15.6
2,16.84
2,16.44
2,15.24
2,14.96
2,17.64
2,15.92
2,14.28
2,14.92
2,15.72
2,14.72
2,15.44
2,15.04
2,15.52
2,15.28
2,15.08
2,16.08
2,15.56
2,15.52
2,16.88
2,15.64
2,16.36
2,16.16
2,15.28
2,15.08
2,14.84
2,15.8
2,15.2
2,16.52
2,13.88
2,14.92
2,16.84
2,15.12
2,16.96
2,15.76
2,15.4
2,17.36
2,16.28
2,14.72
2,15.68
2,16.24
2,14.76
2,16.12
2,14.92
2,16.76
2,15.68
2,16.48
2,16.32
2,16.04
2,14.8
2,16.0
2,15.44
2,15.6
2,16.28
2,15.28
2,15.48
2,15.92
2,15.36
2,15.8
2,16.64
2,16.76
2,16.6
2,15.12
2,15.08
2,16.84
2,15.92
2,16.52
2,15.64
2,15.44
2,15.84
2,16.12
2,16.04
2,15.8
2,15.88
2,15.88
2,14.64
2,15.2
2,15.84
2,15.88
2,16.6
2,16.36
2,15.4
2,15.12
2,16.24
2,15.48
2,15.08
2,16.56
2,15.68
2,15.08
2,15.2
2,14.72
2,14.8
2,14.68
2,14.92
2,16.6
2,16.6
2,16.36
2,17.4
2,15.52
2,16.12
2,14.72
2,15.52
2,15.64
2,15.76
2,14.6
2,14.44
2,15.72
2,14.52
2,15.16
2,16.16
2,15.84
2,15.4
2,16.68
2,16.28
2,15.56
2,16.6
2,14.04
2,14.72
2,16.48
2,16.8
2,15.32
2,14.8
2,16.4
2,15.68
2,16.36
2,15.28
2,14.96
2,15.64
2,15.8
2,15.32
2,14.44
2,16.0
2,15.24
2,15.04
2,15.0
2,15.8
2,15.72
2,16.08
2,15.92
2,15.64
2,16.36
2,16.6
2,16.8
2,16.08
2,14.36
2,13.84
2,15.92
2,14.8
2,15.36
2,16.08
2,16.24
2,16.2
2,15.16
2,16.8
2,15.2
2,15.36
2,16.44
2,15.2
2,16.04
2,16.2
2,16.24
2,15.6
2,15.48
2,15.56
2,15.84
2,15.84
2,16.96
2,15.12
2,14.72
2,14.84
2,17.04
2,15.72
2,14.0
2,16.6
2,16.68
2,15.92
2,15.32
2,13.96
2,16.08
2,16.96
2,16.8
2,15.88
2,15.48
2,15.88
2,15.36
2,14.84
2,15.8
2,13.52
2,15.64
2,14.64
2,16.76
2,15.6
2,14.56
2,15.64
2,15.68
2,17.64
2,16.6
2,15.56
2,15.8
2,14.96
2,16.72
2,15.96
2,15.72
2,15.4
2,15.2
2,15.4
2,15.92
2,16.08
2,15.8
2,14.16
2,15.56
2,14.68
2,15.44
2,16.76
2,15.28
2,15.08
2,14.56
2,15.72
2,13.28
2,15.2
2,16.08
2,14.76
2,15.4
2,16.16
2,15.8
2,14.88
2,16.96
2,16.24
2,15.68
2,15.6
2,16.24
2,15.76
2,15.4
2,14.96
2,16.12
2,15.52
2,15.6
2,15.04
2,15.76
2,15.52
2,15.96
2,15.28
2,14.08
2,14.2
2,14.64
2,15.56
2,15.0
2,15.72
2,15.36
2,16.6
2,15.36
2,15.96
2,15.68
2,16.12
2,15.16
2,16.52
2,15.96
2,16.68
2,16.8
2,17.24
2,15.48
2,14.4
2,17.84
2,15.68
2,15.92
2,14.44
2,14.76
2,16.44
2,17.08
2,15.92
2,16.6
2,16.16
2,15.6
2,14.72
2,16.32
2,15.4
2,15.48
2,16.0
2,15.4
2,14.72
2,15.12
2,15.08
2,15.8
2,15.92
2,15.92
2,14.08
2,15.56
2,16.04
2,15.44
2,15.04
2,16.56
2,15.6
2,16.88
2,16.24
2,15.72
2,15.48
2,16.2
2,15.32
2,15.88
2,15.08
2,15.32
2,15.24
2,15.24
2,15.28
2,16.08
2,15.16
2,17.04
2,15.64
2,15.6
2,16.2
2,14.64
2,15.24
2,16.0
2,15.84
2,16.2
2,15.16
2,14.72
2,15.8
2,16.72
2,16.0
2,16.24
2,15.84
2,15.96
2,14.48
2,16.0
2,15.16
2,15.32
2,16.64
2,14.96
2,14.52
2,14.84
2,14.64
2,16.44
2,14.96
2,15.4
2,15.28
2,16.2
2,15.48
2,15.84
2,15.44
2,16.92
2,14.72
2,16.08
2,14.56
2,15.6
2,15.76
2,15.48
2,15.72
2,14.52
2,15.6
2,16.0
2,13.8
2,16.4
2,16.32
2,17.52
2,15.0
2,15.6
2,16.08
2,14.68
2,15.6
2,14.56
2,15.12
2,14.48
2,15.44
2,15.12
2,15.8
2,15.08
2,15.64
2,15.6
2,17.28
2,15.72
2,15.8
2,15.0
2,15.52
2,14.32
2,15.12
2,15.16
2,14.44
2,15.08
2,15.64
2,15.24
2,16.48
2,15.92
2,14.84
2,16.76
2,15.92
2,15.0
2,15.52
2,15.16
2,14.76
2,15.16
2,15.16
2,15.64
2,16.72
2,14.68
2,15.88
2,15.12
2,15.48
2,15.48
2,15.68
2,16.64
2,15.0
2,15.16
2,16.12
2,16.28
2,15.68
2,15.12
2,16.2
2,14.8
2,16.76
2,15.76
2,16.24
2,16.12
2,15.72
2,15.28
2,14.24
2,16.08
2,15.12
2,16.08
2,15.64
2,16.68
2,17.36
2,15.76
2,14.56
2,15.04
2,14.16
2,14.76
2,15.0
2,15.24
2,15.4
2,14.48
2,15.72
2,16.36
2,16.68
2,15.6
2,14.32
2,14.64
2,15.2
2,16.32
2,15.4
2,15.8
2,14.8
2,15.76
2,16.76
2,16.72
2,16.36
2,14.44
2,15.64
2,15.88
2,15.56
2,14.84
2,16.44
2,15.08
2,15.44
2,14.64
2,15.72
2,16.48
2,14.84
2,15.12
2,16.28
2,15.36
2,16.96
2,16.36
2,15.6
2,15.16
2,16.0
2,15.6
2,15.2
2,15.32
2,16.44
2,15.0
2,15.04
2,15.16
2,15.92
2,16.12
2,16.6
2,15.2
2,14.88
2,16.32
2,16.24
2,16.28
2,15.48
2,15.48
2,16.76
2,15.52
2,15.12
2,16.4
2,15.56
2,15.76
2,15.16
2,14.76
2,16.32
2,15.28
2,16.92
2,16.72
2,16.0
2,15.72
2,15.0
2,15.0
2,14.6
2,14.76
2,16.2
2,15.64
2,16.16
2,16.08
2,15.92
2,16.16
2,16.0
2,15.32
2,15.64
2,16.44
2,15.64
2,17.16
2,15.76
2,15.8
2,15.84
2,15.32
2,15.64
2,16.0
2,15.96
2,16.48
2,14.8
2,15.2
2,15.36
2,15.04
2,16.08
2,16.64
2,14.84
2,15.28
2,15.52
2,15.92
2,15.48
2,16.76
2,15.92
2,15.44
2,16.0
2,16.24
2,16.4
2,15.88
2,16.4
2,15.08
2,15.2
2,15.64
2,15.6
2,14.92
2,16.24
2,16.0
2,16.32
2,16.8
2,15.36
2,15.96
2,15.36
2,16.72
2,16.08
2,16.52
2,15.12
2,14.36
2,14.64
2,14.48
2,15.36
2,15.96
2,15.84
2,16.36
2,15.44
2,14.96
2,16.2
2,14.76
2,14.56
2,14.88
2,17.4
2,15.36
2,17.04
2,15.16
2,16.36
2,14.52
2,16.92
2,14.36
2,14.76
2,14.88
2,15.88
2,16.52
2,16.8
2,14.8
2,15.88
2,14.92
2,15.44
2,15.08
2,15.8
2,16.2
2,16.92
2,15.04
2,16.32
2,17.16
2,15.76
2,16.6
2,16.2
2,15.44
2,16.84
2,14.68
2,14.84
2,15.56
2,14.84
2,16.4
2,15.56
2,16.64
2,15.2
2,15.52
2,15.36
2,14.24
2,14.84
2,16.44
2,16.28
2,15.24
2,15.2
2,15.32
2,16.92
2,16.28
2,15.4
2,16.64
2,14.8
2,16.36
2,14.96
2,14.48
2,16.4
2,14.6
2,16.12
2,16.08
2,16.68
2,17.36
2,14.6
2,15.64
2,15.84
2,15.76
2,15.32
2,15.16
2,15.4
2,13.96
2,16.0
2,16.12
2,16.6
2,15.36
2,14.88
2,15.4
2,15.16
2,16.76
2,15.36
2,15.04
2,14.68
2,15.48
2,15.68
2,15.12
2,15.52
2,15.4
2,15.68
2,15.4
2,13.56
2,14.36
2,15.12
2,16.08
2,15.2
2,17.16
2,16.48
2,15.28
2,15.56
2,15.76
2,14.8
2,15.44
2,15.44
2,16.12
2,17.48
2,15.6
2,15.84
2,16.52
2,15.76
2,14.8
2,15.08
2,15.56
2,16.12
2,15.96
2,14.52
2,15.72
2,16.6
2,15.04
2,14.88
2,14.76
2,16.08
2,15.72
2,15.2
2,15.12
2,16.16
2,16.04
2,14.2
2,16.8
2,16.4
2,16.0
2,16.48
2,16.44
2,15.6
2,16.2
2,15.72
2,15.08
2,16.04
2,15.76
2,16.76
2,15.72
2,14.72
2,15.12
2,16.56
2,15.36
2,16.64
2,16.64
2,15.48
2,15.88
2,16.56
2,15.6
2,14.56
2,14.36
2,16.48
2,14.96
2,15.52
2,15.8
2,16.36
2,15.88
2,15.84
2,16.84
2,15.6
2,15.96
2,16.4
2,16.44
2,16.24
2,15.04
2,15.08
2,16.08
2,14.92
2,16.12
2,15.12
2,15.96
2,15.8
2,16.24
2,16.2
2,16.28
2,16.56
2,15.6
2,16.84
2,15.68
2,15.24
2,14.16
2,15.48
2,15.2
2,14.76
2,15.4
2,15.0
2,15.88
2,16.16
2,15.96
2,14.6
2,15.48
2,15.28
2,15.24
2,14.64
2,15.24
2,15.08
2,15.2
2,16.24
2,15.64
2,15.28
2,18.64
2,15.04
2,14.48
2,13.72
2,15.8
2,14.56
2,16.72
2,16.24
2,15.36
2,15.52
2,15.4
2,16.76
2,16.92
2,15.8
2,15.2
2,16.04
2,16.72
2,15.84
2,15.44
2,15.8
2,16.12
2,15.8
2,15.0
2,14.72
2,16.72
2,16.6
2,16.44
2,16.08
2,15.4
2,15.0
2,15.6
2,16.56
2,15.16
2,15.4
2,15.2
2,16.04
2,15.96
2,15.8
2,15.48
2,16.36
2,14.4
2,14.24
2,15.0
2,16.0
2,14.8
2,15.0
2,16.32
2,14.28
2,15.24
2,15.84
2,14.96
2,14.44
2,17.16
2,15.64
2,15.4
2,15.2
2,14.72
2,15.32
2,15.32
2,16.32
2,15.72
2,15.08
2,17.04
2,15.2
2,14.24
2,15.12
2,16.2
2,16.04
2,14.28
2,16.72
2,15.2
2,15.2
2,16.32
2,16.72
2,15.64
2,15.2
2,15.36
2,15.08
2,15.8
2,15.2
2,16.4
2,15.52
2,14.36
2,15.56
2,15.72
2,14.76
2,16.12
2,15.16
2,16.04
2,15.92
2,15.08
2,16.0
2,15.52
2,15.8
2,15.36
2,15.64
2,14.6
2,16.6
2,15.52
2,16.52
2,16.36
2,15.84
2,16.72
2,16.4
2,15.72
2,15.4
2,17.64
2,15.64
2,14.56
2,16.88
2,16.6
2,15.52
2,15.68
2,16.04
2,15.64
2,16.12
2,15.68
2,16.72
2,14.36
2,16.0
2,16.8
2,15.6
2,16.8
2,17.16
2,15.88
2,15.28
2,15.88
2,14.28
2,16.32
2,16.08
2,15.36
2,16.84
2,15.28
2,15.16
2,15.44
2,15.52
2,15.28
2,16.16
2,16.36
2,16.84
2,15.6
2,16.08
2,15.48
2,15.88
2,16.0
2,15.04
2,16.28
2,15.8
2,15.16
2,15.56
2,14.76
2,14.68
2,14.64
2,14.36
2,15.56
2,16.64
2,15.48
2,16.0
2,15.24
2,15.04
2,15.76
2,15.08
2,15.76
2,15.04
2,13.96
2,15.16
2,15.2
2,14.4
2,16.64
2,16.2
2,16.6
2,16.04
2,15.76
2,14.72
2,15.64
2,15.32
2,15.36
2,15.68
2,15.36
2,16.44
2,17.08
2,16.04
2,16.12
2,15.76
2,15.88
2,14.32
2,15.84
2,14.8
2,15.64
2,14.96
2,14.56
2,14.88
2,15.48
2,15.32
2,16.2
2,17.04
2,16.4
2,13.76
2,16.12
2,15.56
2,16.12
2,15.12
2,14.24
2,15.96
2,16.32
2,15.88
2,15.0
2,15.36
2,15.12
2,16.6
2,15.52
2,16.12
2,16.0
2,15.32
2,14.84
2,15.56
2,16.2
2,15.64
2,17.36
2,15.8
2,15.4
2,15.08
2,16.08
2,14.16
2,14.72
2,16.08
2,15.56
2,14.8
2,16.44
2,16.24
2,15.64
2,15.56
2,17.2
2,16.64
2,15.12
2,16.4
2,16.16
2,16.36
2,16.28
2,14.2
2,15.52
2,16.08
2,15.56
2,15.4
2,16.08
2,15.72
2,16.32
2,14.92
2,16.32
2,14.92
2,16.36
2,17.36
2,14.52
2,14.96
2,16.28
2,15.08
2,14.6
2,15.68
2,16.56
2,14.28
2,15.24
2,15.88
2,14.48
2,15.28
2,16.44
2,16.32
2,14.84
2,15.16
2,14.72
2,15.96
2,16.8
2,15.56
2,16.2
2,15.68
2,15.2
2,15.0
2,15.24
2,15.6
2,16.0
2,15.48
2,15.96
2,15.44
2,16.72
2,15.96
2,15.08
2,14.8
2,16.0
2,16.48
2,16.16
2,15.84
2,16.44
2,15.32
2,15.84
2,16.96
2,14.48
2,15.24
2,15.76
2,15.48
2,14.92
2,14.44
2,16.28
2,16.36
2,16.0
2,17.64
2,15.0
2,15.12
2,15.12
2,13.76
2,16.68
2,15.48
2,15.72
2,15.2
2,16.8
2,16.16
2,14.68
2,16.0
2,15.2
2,15.36
2,15.52
2,16.2
2,16.32
2,14.8
2,15.84
2,15.28
2,15.84
2,16.36
2,16.0
2,16.4
2,14.44
2,16.0
2,15.12
2,14.84
2,16.28
2,16.08
2,15.16
2,16.44
2,15.6
2,15.96
2,15.72
2,15.68
2,15.68
2,15.92
2,16.52
2,16.16
2,14.72
2,15.68
2,14.8
2,15.24
2,16.12
2,14.36
2,15.44
2,15.32
2,15.8
2,14.96
2,15.8
2,16.6
2,16.84
2,15.36
2,16.36
2,15.76
2,16.32
2,15.64
2,16.68
2,16.84
2,16.32
2,16.48
2,14.76
2,14.44
2,15.28
2,15.92
2,15.8
2,14.96
2,14.88
2,15.84
2,15.92
2,15.4
2,15.44
2,16.36
2,16.04
2,16.12
2,16.96
2,16.36
2,15.84
2,14.72
2,15.04
2,16.28
2,15.44
2,15.68
2,14.6
2,17.44
2,15.96
2,14.56
2,16.96
2,15.08
2,15.24
2,16.2
2,15.64
2,15.0
2,16.6
2,16.48
2,16.32
2,14.52
2,15.12
2,15.32
2,15.24
2,14.76
2,16.24
2,15.96
2,16.24
2,14.8
2,16.6
2,16.72
2,15.36
2,17.16
2,15.76
2,15.72
2,15.92
2,14.88
2,14.8
2,15.92
2,16.6
2,15.6
2,15.96
2,15.56
2,17.28
2,16.28
2,14.56
2,15.32
2,15.68
2,15.08
2,16.2
2,14.6
2,16.16
2,16.28
2,15.88
2,15.52
2,16.56
2,16.6
2,16.4
2,15.76
2,16.0
2,16.04
2,16.96
2,15.56
2,16.12
2,15.56
2,15.28
2,17.44
2,15.04
2,16.44
2,14.64
2,15.24
2,14.48
2,15.56
2,16.52
2,16.44
2,15.72
2,15.88
2,15.6
2,14.24
2,15.8
2,15.72
2,13.92
2,15.88
2,14.96
2,15.28
2,14.24
2,16.0
2,15.08
2,15.8
2,16.8
2,15.68
2,15.56
2,17.08
2,15.44
2,16.12
2,15.64
2,16.6
2,14.76
2,15.36
2,15.92
2,14.16
2,15.16
2,15.8
2,16.28
2,15.0
2,17.4
2,16.2
2,15.44
2,15.56
2,15.64
2,16.16
2,15.24
2,15.84
2,15.36
2,15.44
2,15.56
2,15.84
2,16.04
2,15.64
2,16.44
2,16.0
2,15.84
2,16.2
2,16.28
2,15.04
2,14.64
2,17.12
2,15.44
2,14.56
2,15.88
2,15.92
2,15.24
2,16.48
2,14.88
2,15.24
2,15.72
2,16.2
2,14.64
2,14.36
2,16.64
2,15.2
2,15.4
2,15.68
2,15.48
2,15.76
2,17.4
2,15.64
2,16.28
2,16.72
2,16.92
2,16.68
2,16.24
2,16.28
2,14.76
2,15.88
2,17.04
2,15.84
2,15.64
2,15.76
2,15.36
2,15.48
2,14.72
2,15.28
2,14.48
2,16.28
2,16.12
2,16.16
2,15.48
2,15.8
2,15.64
2,15.08
2,16.72
2,15.52
2,16.12
2,15.44
2,14.8
2,16.04
2,16.2
2,15.76
2,14.6
2,14.48
2,15.28
2,16.8
2,16.28
2,15.92
2,15.92
2,15.6
2,15.52
2,15.68
2,14.8
2,15.52
2,15.4
2,14.68
2,17.32
2,14.76
2,14.88
2,15.92
2,15.6
2,15.88
2,14.84
2,14.76
2,13.36
2,14.88
2,15.36
2,15.08
2,16.36
2,17.28
2,15.72
2,15.84
2,15.32
2,15.12
2,15.92
2,16.48
2,14.96
2,16.68
2,16.12
2,14.64
2,14.36
2,15.92
2,15.4
2,16.32
2,15.12
2,15.96
2,15.12
2,17.32
2,15.92
2,15.56
2,15.2
2,16.04
2,16.32
2,16.08
2,15.6
2,14.8
2,16.44
2,16.6
2,15.44
2,15.48
2,15.92
2,15.2
2,15.0
2,15.68
2,16.4
2,17.6
2,15.36
2,16.2
2,16.32
2,14.44
2,15.16
2,14.96
2,16.8
2,16.28
2,16.48
2,15.36
2,14.44
2,15.8
2,16.92
2,15.72
2,15.72
2,15.44
2,15.68
2,15.48
2,14.36
2,16.12
2,16.16
2,15.28
2,15.52
2,15.72
2,15.44
2,14.84
2,16.2
2,15.44
2,15.88
2,15.04
2,15.2
2,15.24
2,15.36
2,14.44
2,16.12
2,16.32
2,14.64
2,14.76
2,16.64
2,15.44
2,16.12
2,14.36
2,14.88
2,15.08
2,14.96
2,16.24
2,15.72
2,15.64
2,15.44
2,15.48
2,15.64
2,15.88
2,15.12
2,16.2
2,14.96
2,15.72
2,15.12
2,16.36
2,15.56
2,15.84
2,15.84
2,16.48
2,15.8
2,14.76
2,14.84
2,14.6
2,15.88
2,14.92
2,16.88
2,16.12
2,15.04
2,16.24
2,14.68
2,15.6
2,15.76
2,15.68
2,15.76
2,16.8
2,16.8
2,15.56
2,16.92
2,14.68
2,15.56
2,16.52
2,16.04
2,15.12
2,16.04
2,16.24
2,16.28
2,15.88
2,15.72
2,16.4
2,15.2
2,15.6
2,15.2
2,15.4
2,16.04
2,15.4
2,14.4
2,15.16
2,17.12
2,15.92
2,14.48
2,15.6
2,15.2
2,14.88
2,16.16
2,16.92
2,16.4
2,15.76
2,16.04
2,15.84
2,15.36
2,15.6
2,15.12
2,15.84
2,15.68
2,13.68
2,16.2
2,14.4
2,15.2
2,15.6
2,15.36
2,14.12
2,15.8
2,16.44
2,15.76
2,15.32
2,15.52
2,15.6
2,16.36
2,15.56
2,16.76
2,14.64
2,14.68
2,15.04
2,14.72
2,15.56
2,15.48
2,15.16
2,16.0
2,16.72
2,15.04
2,15.92
2,16.72
2,16.4
2,16.12
2,14.32
2,15.16
2,15.32
2,16.28
2,15.56
2,16.2
2,15.36
2,14.96
2,16.84
2,15.44
2,15.52
2,16.76
2,15.12
2,15.64
2,15.16
2,16.04
2,17.04
2,16.68
2,14.52
2,14.76
2,15.24
2,16.56
2,16.28
2,16.12
2,18.0
2,14.68
2,15.32
2,15.08
2,15.2
2,14.96
2,16.48
2,14.64
2,16.0
2,15.88
2,14.96
2,15.24
2,14.92
2,14.68
2,15.68
2,16.08
2,14.8
2,15.24
2,16.0
2,16.92
2,15.28
2,16.84
2,15.44
2,15.2
2,15.04
2,15.68
2,15.6
2,17.48
2,15.8
2,15.88
2,15.4
2,17.36
2,16.44
2,16.48
2,15.44
2,15.0
2,16.6
2,16.84
2,15.92
2,15.56
2,15.36
2,15.72
2,16.0
2,15.92
2,15.4
2,14.4
2,14.64
2,15.92
2,16.24
2,14.44
2,15.84
2,14.92
2,14.88
2,15.0
2,16.12
